,100,200,300,500,1000,1500,2000,2500,3000,3500,4000
64,0.03673887252807617,0.03825831413269043,0.03954744338989258,0.042868852615356445,0.03844881057739258,0.04059624671936035,0.0298309326171875,0.03867602348327637,0.03525900840759277,0.034630537033081055,0.022129297256469727
65,0.03730964660644531,0.03840517997741699,0.039739370346069336,0.043512582778930664,0.03921914100646973,0.04137372970581055,0.029799222946166992,0.03904986381530762,0.03607797622680664,0.034597158432006836,0.022368431091308594
66,0.037541866302490234,0.0389401912689209,0.039961814880371094,0.04380655288696289,0.03954815864562988,0.24878501892089844,0.030358314514160156,0.03962993621826172,0.03649449348449707,0.03521847724914551,0.023122787475585938
67,0.03814888000488281,0.03910708427429199,0.04033184051513672,0.04482555389404297,0.040290117263793945,0.24943780899047852,0.030557870864868164,0.03937959671020508,0.03680920600891113,0.035195350646972656,0.023366689682006836
68,0.03890180587768555,0.03957962989807129,0.04057717323303223,0.04560399055480957,0.04048323631286621,0.2501261234283447,0.03054642677307129,0.0399477481842041,0.037401676177978516,0.035549163818359375,0.023618221282958984
69,0.03876328468322754,0.03980517387390137,0.0406339168548584,0.04612469673156738,0.0412144660949707,0.2507963180541992,0.030533552169799805,0.04012942314147949,0.03757739067077637,0.03566598892211914,0.023926973342895508
70,0.039685726165771484,0.04024648666381836,0.04082345962524414,0.04676413536071777,0.04163670539855957,0.25101637840270996,0.03046441078186035,0.040471792221069336,0.038361549377441406,0.035881757736206055,0.024058103561401367
71,0.03953194618225098,0.0416104793548584,0.041040658950805664,0.04714465141296387,0.04181694984436035,0.2507603168487549,0.030434131622314453,0.04075503349304199,0.039151668548583984,0.03588366508483887,0.02426910400390625
72,0.03949165344238281,0.0421142578125,0.041504859924316406,0.04751873016357422,0.0425562858581543,0.2509169578552246,0.030902862548828125,0.04117536544799805,0.03941631317138672,0.03611636161804199,0.02465653419494629
73,0.039487361907958984,0.04273271560668945,0.0423431396484375,0.04763388633728027,0.04229474067687988,0.250838041305542,0.03117847442626953,0.042222023010253906,0.0399169921875,0.03602027893066406,0.0248868465423584
74,0.039438724517822266,0.04329633712768555,0.042162418365478516,0.04794597625732422,0.04297661781311035,0.25092363357543945,0.0311279296875,0.04219675064086914,0.040355682373046875,0.03661394119262695,0.02483391761779785
75,0.03987455368041992,0.04388594627380371,0.04290437698364258,0.048354148864746094,0.043035268783569336,0.2509489059448242,0.03170919418334961,0.042334556579589844,0.04093599319458008,0.0367276668548584,0.025130033493041992
76,0.04016900062561035,0.04407620429992676,0.04281783103942871,0.04878640174865723,0.04331254959106445,0.2508382797241211,0.0317537784576416,0.04259753227233887,0.04127907752990723,0.0369725227355957,0.02532219886779785
77,0.04004263877868652,0.04453253746032715,0.04304814338684082,0.04970264434814453,0.04357409477233887,0.25090646743774414,0.032326459884643555,0.043390750885009766,0.04174208641052246,0.036778926849365234,0.025545358657836914
78,0.04034614562988281,0.044504642486572266,0.04315972328186035,0.050083160400390625,0.04386782646179199,0.25101161003112793,0.032692909240722656,0.043485164642333984,0.04238629341125488,0.03687334060668945,0.025774478912353516
79,0.040302276611328125,0.04536294937133789,0.04333162307739258,0.052486419677734375,0.044094085693359375,0.2513465881347656,0.03293204307556152,0.04404473304748535,0.04329347610473633,0.037841081619262695,0.02612018585205078
80,0.04026913642883301,0.04550337791442871,0.04312944412231445,0.053308963775634766,0.04404306411743164,0.2514371871948242,0.03325176239013672,0.044259071350097656,0.04385042190551758,0.0378262996673584,0.026502609252929688
81,0.04018998146057129,0.04590320587158203,0.04359722137451172,0.05411386489868164,0.0445711612701416,0.25150442123413086,0.0335230827331543,0.04487204551696777,0.044576168060302734,0.03772854804992676,0.026442766189575195
82,0.04011130332946777,0.046141862869262695,0.04382634162902832,0.05453348159790039,0.0448145866394043,0.25203728675842285,0.0338129997253418,0.04509282112121582,0.0456545352935791,0.037618160247802734,0.02667999267578125
83,0.04002976417541504,0.04645872116088867,0.04458189010620117,0.05612540245056152,0.04555034637451172,0.25191712379455566,0.03352952003479004,0.04501986503601074,0.04595947265625,0.03765296936035156,0.0269773006439209
84,0.04050493240356445,0.04632067680358887,0.04477739334106445,0.056095123291015625,0.0458066463470459,0.25208449363708496,0.035202980041503906,0.045569658279418945,0.046074628829956055,0.03858304023742676,0.026923179626464844
85,0.04099559783935547,0.046692609786987305,0.045278310775756836,0.05683708190917969,0.04630446434020996,0.2523486614227295,0.034711599349975586,0.04578280448913574,0.04635167121887207,0.038347482681274414,0.02793574333190918
86,0.041249752044677734,0.04713869094848633,0.045538902282714844,0.057578325271606445,0.04622673988342285,0.2526979446411133,0.035254478454589844,0.0463259220123291,0.04642796516418457,0.038571834564208984,0.028276443481445312
87,0.04239964485168457,0.047260284423828125,0.0460507869720459,0.0582273006439209,0.046484947204589844,0.25323057174682617,0.035500288009643555,0.04625129699707031,0.046654462814331055,0.039327144622802734,0.028873682022094727
88,0.04293370246887207,0.047661542892456055,0.04633188247680664,0.058908939361572266,0.046483516693115234,0.253464937210083,0.03602790832519531,0.046775102615356445,0.04723072052001953,0.03979682922363281,0.029001712799072266
89,0.04341483116149902,0.04807400703430176,0.046785593032836914,0.059575796127319336,0.04709625244140625,0.2536351680755615,0.03592395782470703,0.04676222801208496,0.049051523208618164,0.04017210006713867,0.02960944175720215
90,0.043958187103271484,0.04852294921875,0.04696488380432129,0.05996394157409668,0.04710245132446289,0.2538032531738281,0.03702878952026367,0.047013044357299805,0.04880046844482422,0.0406193733215332,0.030309200286865234
91,0.04439234733581543,0.048720359802246094,0.04736518859863281,0.0601811408996582,0.04706549644470215,0.2542412281036377,0.03677630424499512,0.047019004821777344,0.04961442947387695,0.041004180908203125,0.030622005462646484
92,0.044637203216552734,0.04914689064025879,0.04711556434631348,0.0605006217956543,0.04704165458679199,0.25461792945861816,0.03698873519897461,0.04732561111450195,0.05016946792602539,0.04087424278259277,0.031000375747680664
93,0.044632673263549805,0.049323081970214844,0.04762744903564453,0.06135869026184082,0.04725527763366699,0.25470685958862305,0.03874039649963379,0.04735374450683594,0.05103421211242676,0.040888071060180664,0.03159356117248535
94,0.04475522041320801,0.04951286315917969,0.04748725891113281,0.0616915225982666,0.04757189750671387,0.2550923824310303,0.03835725784301758,0.04760098457336426,0.05191612243652344,0.041638851165771484,0.03199362754821777
95,0.04481816291809082,0.049630165100097656,0.04768633842468262,0.06198430061340332,0.04816031455993652,0.2555084228515625,0.03858447074890137,0.04758477210998535,0.052213191986083984,0.04195809364318848,0.03208303451538086
96,0.044767141342163086,0.049976348876953125,0.04748392105102539,0.06260037422180176,0.04882383346557617,0.25591373443603516,0.03906750679016113,0.04814505577087402,0.052788734436035156,0.04210352897644043,0.03197669982910156
97,0.04466748237609863,0.050070762634277344,0.047429800033569336,0.06271958351135254,0.04940056800842285,0.25666165351867676,0.03935718536376953,0.048377275466918945,0.0531306266784668,0.04218411445617676,0.03266429901123047
98,0.04465961456298828,0.04991626739501953,0.04774332046508789,0.06395840644836426,0.04937028884887695,0.2567117214202881,0.04033637046813965,0.04896688461303711,0.05315041542053223,0.04244351387023926,0.0324857234954834
99,0.044731855392456055,0.0504148006439209,0.047884464263916016,0.06435799598693848,0.05013728141784668,0.2570838928222656,0.040633201599121094,0.049181222915649414,0.053231239318847656,0.04268813133239746,0.03325653076171875
100,0.04481768608093262,0.05059003829956055,0.048267364501953125,0.0648505687713623,0.0503995418548584,0.25699758529663086,0.04042840003967285,0.049756526947021484,0.05426478385925293,0.04293227195739746,0.03370857238769531
101,0.04511284828186035,0.0506894588470459,0.04845380783081055,0.06551623344421387,0.05066394805908203,0.25711512565612793,0.04179668426513672,0.049959659576416016,0.05520367622375488,0.04345107078552246,0.03403615951538086
102,0.045357465744018555,0.05066728591918945,0.04841017723083496,0.06614375114440918,0.050957441329956055,0.25728297233581543,0.04305315017700195,0.05049538612365723,0.055791378021240234,0.04404735565185547,0.03465628623962402
103,0.045238494873046875,0.05141115188598633,0.04898786544799805,0.06638431549072266,0.05138206481933594,0.25787949562072754,0.04255557060241699,0.050810813903808594,0.057036638259887695,0.04443073272705078,0.03475046157836914
104,0.04549050331115723,0.05133461952209473,0.04923129081726074,0.0670461654663086,0.05214214324951172,0.2582850456237793,0.042508840560913086,0.05112910270690918,0.057242631912231445,0.044738054275512695,0.035483360290527344
105,0.04543924331665039,0.051910400390625,0.049484968185424805,0.06757903099060059,0.0524296760559082,0.25838518142700195,0.04304766654968262,0.05177903175354004,0.05810213088989258,0.04507136344909668,0.03548073768615723
106,0.04564785957336426,0.051843881607055664,0.04937148094177246,0.0679163932800293,0.0526578426361084,0.2585783004760742,0.043329715728759766,0.05237531661987305,0.05863356590270996,0.04557514190673828,0.03568243980407715
107,0.045998334884643555,0.05203843116760254,0.0493924617767334,0.06856131553649902,0.05319714546203613,0.2587270736694336,0.04364728927612305,0.052381038665771484,0.05877280235290527,0.045918941497802734,0.03603363037109375
108,0.04656720161437988,0.05151939392089844,0.050132036209106445,0.06890869140625,0.05305981636047363,0.2592442035675049,0.04392886161804199,0.05316925048828125,0.05944323539733887,0.04617571830749512,0.03620648384094238
109,0.046480417251586914,0.05150961875915527,0.050243377685546875,0.0694584846496582,0.053391218185424805,0.25893306732177734,0.04419827461242676,0.05322575569152832,0.05975008010864258,0.046532392501831055,0.03653383255004883
110,0.0467982292175293,0.05194377899169922,0.050745248794555664,0.06989240646362305,0.0537869930267334,0.25951123237609863,0.04444003105163574,0.05357050895690918,0.059915781021118164,0.046911001205444336,0.03586077690124512
111,0.04749035835266113,0.05206918716430664,0.05118370056152344,0.0701439380645752,0.05426907539367676,0.2598543167114258,0.04449009895324707,0.05313992500305176,0.06047320365905762,0.047148942947387695,0.03650665283203125
112,0.04766345024108887,0.0525662899017334,0.05219435691833496,0.07063055038452148,0.0545499324798584,0.2604179382324219,0.04568743705749512,0.053597450256347656,0.061150550842285156,0.04703974723815918,0.036978960037231445
113,0.04740762710571289,0.052720069885253906,0.052405595779418945,0.07084798812866211,0.055120229721069336,0.26078295707702637,0.045739173889160156,0.05393671989440918,0.06196284294128418,0.047901153564453125,0.03732585906982422
114,0.049201011657714844,0.053130149841308594,0.052629947662353516,0.07147359848022461,0.05499434471130371,0.26093149185180664,0.04630541801452637,0.0538792610168457,0.06315994262695312,0.0479578971862793,0.03770565986633301
115,0.04932403564453125,0.05302286148071289,0.052664756774902344,0.07219719886779785,0.056112051010131836,0.26071643829345703,0.046362876892089844,0.05417680740356445,0.06361532211303711,0.04812455177307129,0.03854179382324219
116,0.04973173141479492,0.05314946174621582,0.052963972091674805,0.07287192344665527,0.056467533111572266,0.2611885070800781,0.04661893844604492,0.05445671081542969,0.06439566612243652,0.04886603355407715,0.03907918930053711
117,0.05047035217285156,0.05328083038330078,0.05336403846740723,0.0734858512878418,0.05681920051574707,0.26111412048339844,0.047202348709106445,0.05502200126647949,0.0656442642211914,0.0492861270904541,0.039591073989868164
118,0.051001787185668945,0.05376434326171875,0.05352067947387695,0.07355904579162598,0.057227134704589844,0.26120924949645996,0.04749774932861328,0.05518746376037598,0.06634831428527832,0.049651145935058594,0.04002213478088379
119,0.05180668830871582,0.05428647994995117,0.053525447845458984,0.07431745529174805,0.05781745910644531,0.26111674308776855,0.04806399345397949,0.05547642707824707,0.06719136238098145,0.050195932388305664,0.04056072235107422
120,0.05207538604736328,0.0552973747253418,0.054078102111816406,0.07469415664672852,0.05802631378173828,0.2612435817718506,0.04836630821228027,0.0553593635559082,0.06759285926818848,0.05069255828857422,0.04079914093017578
121,0.05259203910827637,0.05547738075256348,0.0542604923248291,0.07532835006713867,0.05790352821350098,0.2612497806549072,0.04877805709838867,0.055616140365600586,0.06820106506347656,0.05142021179199219,0.04099416732788086
122,0.05240321159362793,0.05602431297302246,0.0544581413269043,0.07584071159362793,0.058001041412353516,0.2614433765411377,0.04910564422607422,0.05572032928466797,0.07551884651184082,0.0517578125,0.04183840751647949
123,0.053270816802978516,0.05645561218261719,0.05631828308105469,0.07636880874633789,0.0579524040222168,0.2615933418273926,0.04932808876037598,0.05625629425048828,0.07201671600341797,0.05187392234802246,0.042426347732543945
124,0.053467750549316406,0.05702567100524902,0.05689573287963867,0.07683563232421875,0.05840134620666504,0.26206350326538086,0.04915261268615723,0.056415557861328125,0.07312989234924316,0.0525667667388916,0.04284477233886719
125,0.0539395809173584,0.057419776916503906,0.05726432800292969,0.07767438888549805,0.05910491943359375,0.26278114318847656,0.05052638053894043,0.05692601203918457,0.07437348365783691,0.05307745933532715,0.04332995414733887
126,0.05356335639953613,0.05791473388671875,0.05764031410217285,0.07845520973205566,0.059187889099121094,0.2629215717315674,0.05087852478027344,0.05684804916381836,0.07537269592285156,0.053255558013916016,0.04405951499938965
127,0.05372333526611328,0.05833888053894043,0.05802130699157715,0.0791006088256836,0.05907797813415527,0.26283717155456543,0.05108809471130371,0.05716896057128906,0.07605767250061035,0.0536198616027832,0.044502973556518555
128,0.05353212356567383,0.058222293853759766,0.05830097198486328,0.07932639122009277,0.05892634391784668,0.2630932331085205,0.05170249938964844,0.057657480239868164,0.07636475563049316,0.05406355857849121,0.0449519157409668
129,0.05377554893493652,0.058409929275512695,0.05875444412231445,0.0801844596862793,0.05920696258544922,0.2631843090057373,0.05201530456542969,0.05810356140136719,0.07711935043334961,0.05453681945800781,0.045264482498168945
130,0.05370044708251953,0.058745384216308594,0.0587010383605957,0.08051490783691406,0.059120893478393555,0.2635810375213623,0.05233025550842285,0.06869912147521973,0.07742738723754883,0.055176734924316406,0.0457613468170166
131,0.053929805755615234,0.05932354927062988,0.05888652801513672,0.08128643035888672,0.05925726890563965,0.2638378143310547,0.05266070365905762,0.06014442443847656,0.07829809188842773,0.05557990074157715,0.04604172706604004
132,0.0538477897644043,0.05969524383544922,0.059350013732910156,0.08149337768554688,0.05989718437194824,0.2640688419342041,0.05304884910583496,0.06096506118774414,0.07839822769165039,0.05623221397399902,0.04619956016540527
133,0.05401444435119629,0.06007862091064453,0.0595698356628418,0.0822756290435791,0.0601954460144043,0.2649343013763428,0.053656816482543945,0.06140422821044922,0.07988691329956055,0.056566476821899414,0.0461575984954834
134,0.0540008544921875,0.06057620048522949,0.0600736141204834,0.08262038230895996,0.06015324592590332,0.26487302780151367,0.054026126861572266,0.06180691719055176,0.08016681671142578,0.05666851997375488,0.046349287033081055
135,0.05427980422973633,0.06078672409057617,0.06013202667236328,0.08343505859375,0.06077742576599121,0.26502060890197754,0.054048776626586914,0.06227564811706543,0.08112215995788574,0.057237863540649414,0.04625082015991211
136,0.05433940887451172,0.06143689155578613,0.060613155364990234,0.08380818367004395,0.060939788818359375,0.2653615474700928,0.05432295799255371,0.06296682357788086,0.0815584659576416,0.05759024620056152,0.04639124870300293
137,0.05480217933654785,0.06270194053649902,0.06061840057373047,0.08457398414611816,0.06122303009033203,0.26575231552124023,0.05466961860656738,0.0635976791381836,0.08211112022399902,0.05839705467224121,0.04639148712158203
